smiles,value
CCOc1ccc2ccccc2c1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O,-1.0
CCN(CC)CCOC(=O)C(Cc1cccc2ccccc12)CC1CCCO1,1.57863920996807
CN(CC=Cc1ccccc1)Cc1cccc2ccccc12,0.230448921378274
COc1ccccc1N1CCN(CC(O)COc2cccc3ccccc23)CC1,1.20951501454263
Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CCC2)CCC314,1.8992731873176
CCn1cc(C(=O)O)c(=O)c2ccc(C)nc21,1.70926996097583
C=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,1.77158748088126
C=CCN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,1.60422605308447
C=CCN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3(O)C1C5,1.72916478969277
O=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,1.72345567203519
Oc1ccc2c3c1OC1c4oc5ccccc5c4CC4(O)C(C2)N(CC2CC2)CCC314,1.55144999797288
Oc1ccc2c3c1OC1c4[nH]c5ccccc5c4CC4(O)C(C2)N(CC2CC2)CCC314,1.3747483460101
COc1ccccc1N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,1.78532983501077
CC12CCC3C4CCC(=O)C=C4CCC3C1CCC2O,1.70070371714502
CC12CCC3C4CCC(=O)C=C4CCC3C1CCC2OC(=O)CCc1ccccc1,1.85308952985187
c1ccc2c(CC3=NCCN3)cccc2c1,1.6414741105041
COc1ccc2cc(C(C)C(=O)O)ccc2c1,1.69372694892365
CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,0.845098040014257
O=C(Cn1ccnc1[N+](=O)[O-])NCc1ccccc1,1.63948648926859
CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CCOc1ccccc1,1.98362628712453
CN1CCOC(c2ccccc2)c2ccccc2C1,1.78887511577542
Cc1c(O)cccc1C(=O)NC(CSc1ccccc1)C(O)CN1CC2CCCCC2CC1C(=O)NC(C)(C)C,0.361727836017593
CN(C)C(=O)Oc1cccc([N+](C)(C)C)c1,0.716003343634799
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,1.77597433112937
O=C(CCNNC(=O)c1ccncc1)NCc1ccccc1,0.724275869600789
COC(O)=C1C(C)=NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,1.02938377768521
COC12CC(COC(=O)c3cncc(Br)c3)CN(C)C1Cc1cn(C)c3cccc2c13,1.63848925695464
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,1.58092497567562
O=C(NCCO[N+](=O)[O-])c1cccnc1,1.92116605063774
OCc1cccnc1,1.99299509843134
COC(=O)C1=C(C)N=C(C)C(=C(O)OC)C1c1ccccc1[N+](=O)[O-],1.72997428569956
COC(=O)c1c(C)nc(C)c(C(=O)OC)c1-c1ccccc1[N+](=O)[O-],1.79379038469082
Cn1c(NCCN(CCO)CCCc2ccc([N+](=O)[O-])cc2)cc(=O)n(C)c1=O,-0.301029995663981
Cc1c(NC(=O)c2cccnc2)c(=O)n(-c2ccccc2)n1C,1.09691001300806
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1,1.62428209583567
O=C(NN=Cc1ccc([N+](=O)[O-])o1)c1ccc(O)cc1,1.04532297878666
CC1CS(=O)(=O)CCN1N=Cc1ccc([N+](=O)[O-])o1,1.80482067872116
CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1,1.54032947479087
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,1.65224634100332
COCCOC(O)=C1C(C)=NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,1.5705429398819
O=C1NCCN1c1ncc([N+](=O)[O-])s1,2.01786771896351
CNCCC(Oc1ccccc1OC)c1ccccc1,1.61804809671209
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,1.79865064544527
O=[N+]([O-])c1ccc(N=Nc2c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc3c2O)c([N+](=O)[O-])c1,-1.0
CCOC(O)=C1C(C)=NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,1.65609820201283
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,0.255272505103306
NC(=O)NN=Cc1ccc([N+](=O)[O-])o1,1.50650503240487
CNC(=C[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,-0.096910013008
CNC(=O)c1cc2c(cn1)[nH]c1ccccc12,1.81756536955978
O=C(O)C1=CCCN(CCON=C(c2ccccc2)c2ccccc2)C1,1.59217675739587
COC(=O)Nc1nc2cc(C(=O)c3cccs3)ccc2[nH]1,1.95230800966213
CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4C3CCC21C,1.69196510276736
CN1Cc2c(N)cccc2C(c2ccccc2)C1,1.71432975974523
CCCCCCCCC(=O)NCc1ccc(O)c(OC)c1,1.66464197555613
Oc1ccc2c3c1OC1c4[nH]c5c(c4CC4(O)C(C2)N(CC2CC2)CCC314)CC1(O)C2Cc3ccc(O)c4c3C1(CCN2CC1CC1)C5O4,-1.0
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,1.21748394421391
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,0.0
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21CC,1.77742682238931
CNCCC=C1c2ccccc2CCc2ccccc21,1.69983772586725
COc1ccc2c(c1OC)C(=O)OC2C1c2c(cc3c(c2OC)OCO3)CCN1C,1.6170003411209
COC1C(OC(N)=O)C(O)C(Oc2ccc3c(O)c(NC(=O)c4ccc(O)c(CC=C(C)C)c4)c(=O)oc3c2C)OC1(C)C,-0.522878745280338
Oc1ccc(C(F)(F)F)cc1-n1c(O)nc2cc(C(F)(F)F)ccc21,1.38560627359831
CC(CCc1ccccc1)NC(C)C(O)c1ccc(O)cc1,1.64246452024212
CC1Cc2c(Cl)cc(C(=O)NC(Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,-1.0
Cc1cc(C2(c3ccc(O)c(C)c3)OC(=O)c3ccccc32)ccc1O,1.47567118832443
CC(O)C(CO)NC(=O)C1CSSCC(NC(=O)C(N)Cc2ccccc2)C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NC(CCCCN)C(=O)NC(C(C)O)C(=O)N1,-0.853871964321762
CC1CC=NC1C(=O)NCCCCC(N)C(=O)NC(CC(=O)O)C(=O)NC(CCC(N)=O)C(=O)O,1.83314711191279
O=C(O)CNC(=O)c1ccccc1I,-0.698970004336019
Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,1.76937732607614
CCCc1nc(C(C)(C)O)c(C(=O)O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,-0.301029995663981
Cn1cnc2c(NCc3ccccc3)nc(NCCO)nc21,1.68663626926229
CCCCCCCCC=CCCCCCCCC(=O)NCc1ccc(O)c(OC)c1,-0.698970004336019
Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,1.71767050300226
O=S(=O)(O)c1ccc(N=Nc2c(O)ccc3ccccc23)cc1,-1.0
CCN(CC)C(=O)SCc1ccccc1Cl,1.54900326202579
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(CC(C)C)NC=O,1.65224634100332
COc1cc(C)c(Cc2cnc(N)nc2N)cc1OC,1.60852603357719
Cc1ncc([N+](=O)[O-])n1CC(O)CCl,1.79934054945358
Cc1ccccc1C(OCCN(C)C)c1ccccc1,1.97726621242729
Cc1onc(-c2ccccc2)c1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O,0.491361693834273
COCC(=O)N(c1c(C)cccc1C)N1CCOC1=O,1.73239375982297
CC(C)NCC1CCc2cc(CO)c([N+](=O)[O-])cc2N1,1.75739602879302
Cc1cc2c(cc1[N+](=O)[O-])NC(CNC(C)C)CC2,1.959518376973
CC(C)NCC1CCc2c(ccc(CO)c2[N+](=O)[O-])N1,2.23274206272074
O=C(O)CCc1nc(-c2ccccc2)c(-c2ccccc2)o1,1.63042787502502
Oc1nc2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,1.36172783601759
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,1.77085201164214
NC(=O)N1c2ccccc2CC(=O)c2ccccc21,1.74973631556906
COC(=O)Nc1nc2cc(S(=O)c3ccccc3)ccc2[nH]1,1.63447727016073
Clc1ccc(CON=C(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0.113943352306837
NC(Cc1c[nH]c2ccc(O)cc12)C(=O)O,-0.397940008672038
CCn1cc(C(=O)O)c(=O)c2cc3c(cc21)OCO3,1.53019969820308
C=CCOc1ccccc1OCC(O)CNC(C)C,1.66931688056611
CCCOc1ccc2[nH]c(NC(=O)OC)nc2c1,2.25261034056737
O=C(O)C(O)(c1ccccc1)C1CCCCC1,-0.301029995663981
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,1.80617997398389
O=C(Nc1cc(Cl)cc(Cl)c1O)c1c(O)c(Cl)cc(Cl)c1Cl,1.73158876518674
Cc1cc(C(C)(C)C)c(O)c(C)c1CC1=NCCN1,0.342422680822206
CN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3(O)C1C5,1.84695532501982
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,0.954242509439325
CC[N+](C)(CC)CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,-0.397940008672038
CN(C)C1C(=O)C(C(N)=O)=C(O)C2(O)C(O)=C3C(=O)c4c(O)cccc4C(C)(O)C3C(O)C12,0.0
O=C(O)C=Cc1ccc(Cn2ccnc2)cc1,0.176091259055681
CC(=O)Nc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)cc1,-0.522878745280338
O=C(O)c1cc2ccccc2c(Cc2c(O)c(C(=O)O)cc3ccccc23)c1O,-0.221848749616356
CC1(C)CCCC(C)(C2CCC3(C)C2C(O)CC2C4(C)CCC(O)C(C)(C)C4C(O)CC23C)O1,0.812913356642856
COc1ccnc(CS(=O)c2nc3cc(OC(F)F)ccc3[nH]2)c1OC,1.49554433754645
COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC,1.81157500587059
Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,1.67760695272049
CCC1(C)OC(=O)N(C)C1=O,1.20411998265592
CC(=O)OCC(=O)C1(O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,1.00860017176192
N=C1C=CC(=C(c2ccc(N)cc2)c2ccc(N)cc2)C=C1,0.716003343634799
CCCCc1ccc2[nH]c(CONC=O)nc2c1,1.50514997831991
Fc1ccc(C2CCNCC2COc2ccc3c(c2)OCO3)cc1,1.50785587169583
C=C1C(=O)OC2C1CCC(C)=CCCC1(C)OC21,1.25767857486918
CC1COc2c(C3(N)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23,0.568201724066995
Clc1ccc(C(c2ccccc2)N2CCNCC2)cc1,1.79309160017658
CC1(C)Oc2ccc(C#N)cc2C(OC2=CC(=O)CC2)C1O,1.45788189673399
COc1cccc(-c2cc(=O)c3ccccc3o2)c1N,1.70926996097583
Cc1cc(Cn2cnc3c2CC(C(=O)O)N(C(=O)C(c2ccccc2)c2ccccc2)C3)ccc1N(C)C,-0.698970004336019
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,1.29666519026153
Cc1cccn2c(=O)c(-c3nn[nH]n3)cnc12,0.845098040014257
NC1=NC(=O)C(c2ccccc2)O1,1.38201704257487
CC(C)(C)NCC(O)COc1ccccc1C1CCCC1,1.54530711646582
Nc1nc(O)c2ncn(CCC(CO)CO)c2n1,-0.522878745280338
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1,0.041392685158
CC(C)=CCN1CCC2(C)c3cc(O)ccc3CC1C2C,1.70842090013471
CCCC(C)C1(CC)C(=O)NC(=O)NC1=O,1.50514997831991
CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O,1.83821922190763
CCCC(NC(C)C(=O)N1C(C(=O)O)CC2CCCCC21)C(=O)OCC,-1.0
O=C1C2CCCCC2C(=O)N1CCCCN1CCN(C2=NSCc3ccccc32)CC1,1.2148438480477
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1.21748394421391
O=S1c2ccccc2N(CCCN2CCN(CCO)CC2)c2cc(Cl)ccc21,0.602059991327962
NC(=O)NC(=O)Cc1ccccc1,1.73479982958885
CCOc1ccc(NC(C)=O)cc1,1.77232170672292
NC(=NC(=O)c1nc(Cl)c(N)nc1N)Nc1ccccc1,1.69897000433602
Nc1ccc(N=Nc2ccccc2)c(N)n1,1.82412583391655
c1ccc(C2(N3CCCCC3)CCCCC2)cc1,1.47275644931721
NNCCc1ccccc1,1.83314711191279
N=C(N)N=C(N)NCCc1ccccc1,-0.698970004336019
CN(C)CCC(c1ccccc1)c1ccccn1,1.78746047451842
CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,1.63848925695464
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,1.3747483460101
O=S1(=O)OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,0.6232492903979
Nc1ccc2nc3ccc(N)cc3[n+](-c3ccccc3)c2c1,-0.698970004336019
CCC(c1ccccc1)c1c(O)oc2ccccc2c1=O,1.61804809671209
CN1CCC2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C)C12,1.81491318127507
CN1C(=O)CC(c2ccccc2)C1=O,1.81557774832427
CC(C)(N)Cc1ccccc1,1.80888586735981
Cc1ccc(N(CC2=NCCN2)c2cccc(O)c2)cc1,0.698970004336019
Nc1ccc(C(=O)Oc2ccccc2)c(O)c1,1.74429298312268
O=S(=O)(O)c1ccc2[nH]c(-c3ccccc3)nc2c1,-1.0
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,1.25042000230889
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,1.76937732607614
O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O,1.34635297445064
CCOP(=O)(N=C1SCCS1)OCC,1.7419390777292
O=C(O)c1ccccc1C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,-0.958607314841775
CNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,1.83250891270624
COc1ccc(C(=O)NCc2cccnc2)cc1C(=O)NCc1cccnc1,-0.221848749616356
CCC1C(=O)OCC1Cc1cncn1C,1.66745295288995
Oc1nc2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-0.154901959985743
CC(N=C(NC#N)Nc1ccncc1)C(C)(C)C,1.30319605742049
CCN1C(=CC=Cc2ccc3ccccc3[n+]2CC)C=Cc2ccccc21,-1.0
CC1(NCC(O)COc2cccc3[nH]ccc23)CCC(C(C)(C)NC(=O)CBr)CC1,0.99563519459755
CC(C)NCC(O)COc1cccc2[nH]ccc12,1.57978359661681
CCc1ccc(CCOc2ccc(CC3SC(=O)NC3=O)cc2)nc1,1.67851837904011
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCNCC3)nc21,0.204119982655925
CC(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,1.48995847942483
CCN1CCN(C(=O)NC(C(=O)NC2C(=O)N3C2SC(C)(C)C3C(=O)O)c2ccccc2)C(=O)C1=O,0.924279286061882
O=C(C=CC=Cc1ccc2c(c1)OCO2)N1CCCCC1,1.8733206018154
COc1cc(C=CC(=O)N2CCC=CC2=O)cc(OC)c1OC,1.75050839485135
CCCCOCCOCCOCc1cc2c(cc1CCC)OCO2,1.42813479402879
CC[N+]1(CCOC(=O)C(O)(c2ccccc2)c2ccccc2)CCCCC1,0.763427993562937
NC(=O)CN1CCCC1=O,0.204119982655925
Cc1nc2ccccn2c(=O)c1CCN1CCC(C(=O)c2ccc(F)cc2)CC1,1.78031731214015
CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,-1.0
NS(=O)(=O)c1cc(C(=O)O)cc(N2CCCC2)c1Oc1ccccc1,-0.698970004336019
Cc1ccc(=O)n(-c2ccccc2)c1,1.89097959698969
c1cnc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc1,1.69810054562339
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCCC3)nc21,1.7160033436348
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,1.62428209583567
CC(C)(C)C(=O)OCOC(=O)C1N2C(=O)C(NC(=O)C(N)c3ccccc3)C2SC1(C)C,0.653212513775344
CC(C)(C)C(=O)OCOC(=O)C1N2C(=O)C(N=CN3CCCCCC3)C2SC1(C)C,1.1430148002541
CN1CCC(=C2c3ccccc3CCc3sccc32)CC1,1.71264970162721
COC(C(=O)C(O)C(C)O)C1Cc2cc3cc(OC4CC(OC5CC(O)C(O)C(C)O5)C(O)C(C)O4)c(C)c(O)c3c(O)c2C(=O)C1OC1CC(OC2CC(OC3CC(C)(O)C(O)C(C)O3)C(O)C(C)O2)C(O)C(C)O1,-0.698970004336019
CC1(C(=O)O)CCCC2(C)c3cc(O)ccc3CCC12,1.70070371714502
COc1cc(C2c3cc4c(cc3C(O)C3COC(=O)C23)OCO4)cc(OC)c1OC,1.35793484700045
C[N+]1(C)CCCC1COC(=O)C(O)(c1ccccc1)c1ccccc1,-1.0
CN1C(CSCC(F)(F)F)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,0.633468455579587
COc1cc(S(=O)(=O)O)ccc1O,-1.0
CCCN(CCc1ccccc1)C1CCc2c(O)cccc2C1,1.48855071650044
CC(=O)Nc1ccc(OCC(O)CNC(C)C)cc1,0.113943352306837
CCCNC1CCc2nc(N)sc2C1,1.75050839485135
CCCCOc1ccc(OCCCN2CCOCC2)cc1,1.21218760440396
CCC(C)C(=O)OC1CC(O)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)O)C21,0.431363764158987
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC1CC1,1.58994960132571
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1,1.85369821177617
O=C(c1ccccc1)N1CC(=O)N2CCc3ccccc3C2C1,1.52633927738984
O=C(C1CCCCC1)N1C=C2c3ccccc3CCN2C(=O)C1,1.7481880270062
O=CN(CC(=O)N1CCc2ccccc2C1=O)C(=O)C1CCCCC1,1.67851837904011
COc1cc2nc(N3CCN(C(=O)C4=CC5C=CC4CC5)CC3)nc(N)c2cc1OC,1.61066016308988
COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC,1.70926996097583
O=C(OCCN1CCOCC1)C1(c2ccccc2)CCCCC1,1.15228834438306
CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,1.23085428503218
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1.13353890837022
CC12C=CC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,1.25527250510331
OC(CCN1CCCCC1)(c1ccccc1)c1ccccc1,1.90687353472207
CCCNC(C)C(=O)Nc1ccccc1C,1.91750550955255
COc1cc(NC(C)CCCN)c2ncccc2c1,1.55870857053317
CCC1(c2ccccc2)C(=O)NCNC1=O,1.19033169817029
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1,0.851258348719075
CCN(CC)CCNC(=O)c1ccc(N)cc1,0.462397997898956
CCN(CC)CCOC(=O)c1ccc(N)cc1,1.83758843823551
CNNCc1ccc(C(=O)NC(C)C)cc1,1.56466606425209
CCC(NC(C)C)C(O)c1ccc(O)c2nc(O)ccc12,-1.0
CCCN(CCOc1c(Cl)cc(Cl)cc1Cl)C(=O)n1ccnc1,1.76789761601809
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1.13672056715641
OC(CCN1CCCC1)(c1ccccc1)C1CCCCC1,1.73559889969818
CCCSP(=O)(OCC)Oc1ccc(Br)cc1Cl,1.16435285578444
Nc1ccc2cc3ccc(N)cc3nc2c1,1.4983105537896
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,2.11260500153457
CCCN(CCC)C(=O)C(CCC(=O)O)NC(=O)c1ccccc1,-0.522878745280338
CC(C)N=C(N)N=C(N)Nc1ccc(Cl)cc1,0.845098040014257
CN(C)CCCN1c2ccccc2Sc2ccccc21,1.77815125038364
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,1.33041377334919
CC(C)NCC(O)c1ccc2ccccc2c1,1.88309335857569
CCCNCC(O)COc1ccccc1C(=O)CCc1ccccc1,1.75358305889291
CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C,-0.522878745280338
CCCOc1ccc(C(=O)OCCN(CC)CC)cc1N,1.69284691927723
N#Cc1ccc2c(c1)N(CCCN1CCC(O)CC1)c1ccccc1S2,1.66370092538965
CCC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,1.29666519026153
CCCOc1cc(N)ccc1C(=O)OCCN(CC)CC,1.77959649125782
CC(C)NCC(O)COc1cccc2ccccc12,1.7160033436348
CCCc1cc(O)nc(S)n1,1.50105926221775
Cc1c(C(C)C)c(=O)n(-c2ccccc2)n1C,1.71349054309394
CNCCCC1c2ccccc2C=Cc2ccccc21,1.62117628177504
CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,1.45788189673399
CN(C)c1ncnc2c1ncn2C1OC(CO)C(N)C1O,-0.698970004336019
COc1ccc(CC(N)C(=O)NC2C(CO)OC(n3cnc4c(N(C)C)ncnc43)C2O)cc1,-0.397940008672038
COC1(C)CC(c2ccccc2)c2c(c3ccccc3oc2=O)O1,1.73399928653839
CN1CCCN=C1C=Cc1cccs1,0.491361693834273
CN(C)C(=O)Oc1ccc[n+](C)c1,-0.698970004336019
COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,1.90633504180509
CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1,1.79028516403324
Cc1ncc(C[n+]2cccc(CCO)c2C)c(N)n1,-1.0
Cc1ncc(CSSCc2cnc(C)c(O)c2CO)c(CO)c1O,0.662757831681574
Cc1cc(C=Cc2ccc3cc(N(C)C)ccc3[n+]2C)c(C)n1-c1ccccc1,-1.0
O=C1CN=C(c2ccccc2F)c2cc(Cl)ccc2N1CC(F)(F)F,1.69810054562339
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,1.74973631556906
COc1cc(N(CC(=O)O)CC(=O)O)c2nc(COc3cc(C)ccc3N(CC(=O)O)CC(=O)O)ccc2c1,1.0
CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12,0.568201724066995
CC[n+]1c(C=Cc2ccc(N(C)C)cc2)ccc2ccccc21,-0.522878745280338
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1Cc2ccccc2CC1C(=O)O,-0.522878745280338
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-0.221848749616356
C=CC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12,1.56770945251393
C=CC1CN2CCC1CC2C(=O)c1ccnc2ccc(OC)cc12,1.73239375982297
c1ccc2nc(N3CCNCC3)ccc2c1,1.73878055848437
O=[N+]([O-])c1ccc2nc(N3CCNCC3)ccc2c1,1.59769518592551
CN1CCN(c2ccc3ccccc3n2)CC1,1.81491318127507
CC[N+](CC)(CC)CC(=O)Nc1c(C)cccc1C,-0.698970004336019
CC(=O)SCC(Cc1ccccc1)C(=O)NCC(=O)OCc1ccccc1,0.041392685158
CC(C)(CO)C(O)C(=O)NCCCO,0.146128035678238
CCN1CCCC1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,1.73399928653839
Cc1nc(O)c2cc(CN(C)c3ccc(C(=O)NC(CCC(=O)O)C(=O)O)s3)ccc2n1,-1.0
CNC(=C[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,-0.096910013008
COc1ccccc1OCC(O)CN1CCN(CC(=O)Nc2c(C)cccc2C)CC1,1.75739602879302
COC1CC2CCC(C)C(O)(O2)C(=O)C(=O)N2CCCCC2C(=O)OC(C(C)CC2CCC(O)C(OC)C2)CC(=O)C(C)C=C(C)C(O)C(OC)C(=O)C(C)CC(C)C=CC=CC=C1C,0.568201724066995
COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,1.64184505500825
O=C(NC(Cc1cc(O)nc2ccccc12)C(=O)O)c1ccc(Cl)cc1,-1.0
CCOc1ccccc1OC(c1ccccc1)C1CNCCO1,1.86981820797933
CCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1OC,1.25767857486918
CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,1.4345689040342
COC(=O)C1C2CC3c4[nH]c5cc(OC)ccc5c4CCN3CC2CC(OC(=O)c2cc(OC)c(OC)c(OC)c2)C1OC,0.851258348719075
Oc1cccc(O)c1,1.55266821611219
CC1=C(C=CC(C)=CC=CC(C)=CC(N)=O)C(C)(C)CCC1,1.2405492482826
COc1ccc(C=C(C#N)c2cccnc2)cc1OC,1.92272545799326
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)COP(=O)(O)O)c2cc1C,-0.522878745280338
COC1C=COC2(C)Oc3c(C)c(O)c4c(O)c(c5c(c4c3C2=O)=NC2(CCN(CC(C)C)CC2)N=5)NC(=O)C(C)=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C,1.92992956008459
COC1C=COC2(C)Oc3c(C)c(O)c4c(O)c(c(C=NN5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)C(C)=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C,-0.096910013008
COC1C=COC2(C)Oc3c(C)c(O)c4c(c3C2=O)C(=O)C(C=NN2CCN(C)CC2)=C(NC(=O)C(C)=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C)C4=O,-0.698970004336019
COC1C=COC2(C)Oc3c(C)c(O)c4c(O)c(cc(O)c4c3C2=O)NC(=O)C(C)=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C,-0.045757490561
COC1C=COC2(C)Oc3c(C)c(O)c4c(O)c(c(C=NN5CCN(C6CCCC6)CC5)c(O)c4c3C2=O)NC(=O)C(C)=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C,1.41830129131975
COC1C=COC2(C)Oc3c(C)c(O)c4c(O)c(c5c(nc6cc(C)ccn65)c4c3C2=O)NC(=O)C(C)=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C,-0.698970004336019
C1COC(NC(C2CC2)C2CC2)=N1,1.91009054559407
Nc1nc2ccc(OC(F)(F)F)cc2s1,1.89597473235906
CC(N)C12CC3CC(CC(C3)C1)C2,1.69460519893357
CC1CN(CCCn2c3ccccc3c3ccccc32)CC(C)N1,1.41161970596323
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,1.66931688056611
